60114085,WEY,116.1628,QD,5419,116.1628,0,NP,HBW,,,,,HDJ8,,TRUE,,,,NP,,,NP,,60114085,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114087,MLN1,114.044,QD,5415,114.088,,NP,EF,,,,Keynsham,HDJ6,,TRUE,,,,NP,,,NP,,60114087,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114088,WEL1,7.0066,QD,5121,7.0066,0,NP,HBE,,,,"Drayton Green",HDJ7,,FALSE,,,,NP,,,,,60114088,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60114089,WEL1,7.0066,QD,5121,7.0066,0,NP,HBG,,,,"Drayton Green",HDJ7,,FALSE,,,,NP,,,,,60114089,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60114090,WEL1,7.0066,QD,5121,7.0066,0,NP,HBT,,,,"Drayton green",HDJ7,,FALSE,,,,NP,,,,,60114090,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60114091,WEY,103.0968,QD,5463,103.0968,0,NP,HBE,,,,Holt,HDJ8,,TRUE,,,,NP,,,NP,,60114091,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114092,WEY,107.1188,QD,5468,107.1188,0,NP,HO,,,,"North Bradley",HDJ8,,TRUE,,,,NP,,,,,60114092,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60114093,WEY,113.1408,QD,5419,113.1408,0,NP,HB,,,,,HDJ8,,TRUE,,,,NP,,,NP,,60114093,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114094,MLN1,113.1408,QD,5415,113.1408,,NP,EK,,,,,HDJ6,,TRUE,,,,NP,,,NP,,60114094,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114095,WEY,116.044,QD,5469,116.044,0,NP,HBS,,,,,HDJ8,,TRUE,,,,NP,,,NP,,60114095,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114096,WEY,116.055,QD,5469,116.055,0,NP,HBS,,,,,HDJ8,,TRUE,,,,NP,,,NP,,60114096,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114097,WEY,116.0748,QD,5469,116.0748,0,NP,HBT,,,,,HDJ8,,TRUE,,,,NP,,,NP,,60114097,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114098,WEY,116.1078,QD,5469,116.1078,0,NP,HBS,,,,,HDJ8,,TRUE,,,,NP,,,NP,,60114098,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114101,BRB,2,QD,5128,2.1474,0,NP,EKO,,,,"Brentford Freight Depot",HDJ7,O,FALSE,,,,NP,,,,,60114101,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,X,
60114102,MLN1,114.1628,QD,5415,114.1628,,NP,EF,,,,"St Anne's Park, Bristol",HDJ6,,TRUE,,,,NP,,,NP,,60114102,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114103,MLN1,193,QD,5512,193.088,,NP,EKO,,,,"Exeter Riverside FD",HDJ8,,FALSE,,,,NP,,,,,60114103,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60114104,MLN1,213,QD,5513,214,,NP,EKO,,,,"Newton Abbott Hackney Sidings",HDJ8,,FALSE,,,,NP,,,,,60114104,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60114106,MLN1,77.0418,QD,5412,77.076,,NP,EKO,,,,"Hawksworth Stores, Swindon",HDJ6,,FALSE,,,,NP,,,NP,,60114106,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114112,MLN1,118,QD,5410,118,,NP,EKO,,,,"Bristol Queen Ann Road Depot",HDJ6,,FALSE,,,,NP,,,NP,,60114112,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114125,WEY,109,QD,5468,111,,NP,EKO,,,,"Westbury Freight Depot Downside",HDJ8,,FALSE,,,,NP,,,NP,,60114125,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114126,MLN1,55.044,QD,5103,55.044,,NP,EF,,,,"Appleford, Didcot",HDJ6,,FALSE,,,,NP,,,,,60114126,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60114127,WBB,24.0616,QD,5124,24.0616,0,NP,EF,,,,Maidenhead,HDJ7,,FALSE,,,,NP,,,,,60114127,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60114129,CCL,125.0814,QD,5419,125.0814,,NP,EF,,,,"Somerton Viaduct",HDJ8,,TRUE,,,,NP,,,NP,,60114129,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114135,BAE2,170,QD,5517,171,,NP,EKO,,,,"Exmouth Junction Engineering Depot",HDJ8,O,FALSE,,,,NP,,,,,60114135,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,20/05/2002
60114137,MLN1,117,QD,5410,117.088,,NP,EKO,,,,"Barton Hill, Bristol",HDJ6,,FALSE,,,,NP,,,NP,,60114137,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114138,MLN1,9,QD,5106,10,0,NP,EKO,,,,"Southall Siding",HDJ7,,FALSE,,,,NP,,,,,60114138,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60114139,MLN1,51,QD,5103,54,,NP,EKO,,,,"North Moreton",HDJ6,,FALSE,,,,NP,,,,,60114139,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60114140,SWB,111,QD,5418,112,,NP,EKO,,,,"Stoke Gifford Closing Tip",HDJ6,,FALSE,,,,NP,,,NP,,60114140,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114141,MLN3,277,QD,5514,278,,NP,EKO,,,,"Lostwithiel Freight Depot",HDJ8,,FALSE,,,,NP,,,,,60114141,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60114142,MLN3,288,QD,5515,289,,NP,EKO,,,,"Burngullow Freight Depot",HDJ8,,FALSE,,,,NP,,,,,60114142,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60114143,MLN1,35,QD,5109,36,0,NP,EKO,,,,"Reading ED",HDJ7,,FALSE,,,,NP,,,,,60114143,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60114144,NEW,282,QD,,283,,NP,EKO,,,,"St Blazey",HDJ8,,FALSE,,,,NP,,,,,60114144,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60114149,LOF,281,QD,5531,282.0374,,NP,EKO,,,,"Fowey Freight Depot",HDJ8,O,FALSE,,,,NP,,,,,60114149,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60114241,SWY,95.088,QD,,95.088,0,NP,HB,,,,,HDJ8,,TRUE,,,,NP,,,NP,,60114241,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114242,SWY,81.088,QD,5163,81.088,0,NP,HBT,,,,Patney,HDJ8,,TRUE,,,,NP,,,NP,,60114242,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114243,SWY,81.088,QD,5163,81.088,0,NP,HB,,,,Patney,HDJ8,,TRUE,,,,NP,,,NP,,60114243,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60114244,SWY,81.088,QD,5163,81.088,0,NP,HOE,,,,Patney,HDJ8,,TRUE,,,,NP,,,,,60114244,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60114280,BSW,9.0594,QD,5414,9.0946,0,,HA,,,,"Pilning Interlocking",HDJ6,,TRUE,,,,,,,,,60114280,20/02/2020,ST01_PBRAGG1,GTRM,,,X,
60115219,MLN1,147.066,QD,5426,148.0572,,NP,EKF,,,,"Puriton Landfill, Bridgwater, Somerset",HDJ8,,TRUE,,,,NP,,,NP,,60115219,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115220,BRL,0.0748,QD,5410,0.0748,,NP,EKO,,,,"Bristol St Phillips Marsh",HDJ6,,FALSE,,,,NP,,,NP,,60115220,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115221,MLN4,325.088,QD,5515,325.088,,NP,EKO,,,,"Longrock Depot",HDJ8,,FALSE,,,,NP,,,,,60115221,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60115222,MLN1,3.0484,QD,5106,3.0484,0,NP,EKO,,,,"Old Oak Common",HDJ7,,FALSE,,,,NP,,,,,60115222,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60115223,SUT1,244.044,QD,5524,244.044,,NP,EKO,,,,"Plymouth Laira",HDJ8,,FALSE,,,,NP,,,,,60115223,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60115225,MLN1,36.088,QD,5109,36.088,0,NP,EKO,,,,Reading,HDJ7,,FALSE,,,,NP,,,,,60115225,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60115227,MLN1,193.1584,QD,5512,193.1584,,NP,EKO,,,,"Exeter St Davids",HDJ8,O,FALSE,,,,NP,,,,,60115227,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,26/10/2001
60115245,MLN1,107.1672,QD,5415,107.1672,0,NP,HBW,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115245,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115248,MLN1,107.0726,QD,5415,107.0858,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115248,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115249,MLN1,107.1672,QD,5415,107.1672,0,NP,HBT,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115249,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115250,MLN1,107.1584,QD,5415,107.1584,0,NP,HBL,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115250,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115251,MLN1,107.1496,QD,5415,107.1496,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115251,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115252,MLN1,107.1474,QD,5415,107.1474,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115252,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115253,MLN1,107.132,QD,5415,107.132,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115253,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115254,MLN1,107.132,QD,5415,107.132,0,NP,HBW,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115254,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115255,MLN1,107.132,QD,5415,107.132,0,NP,HBG,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115255,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115256,MLN1,107.132,QD,5415,107.132,0,NP,HBT,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115256,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115257,MLN1,107.0946,QD,5415,107.0946,0,NP,HBT,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115257,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115258,MLN1,107.088,QD,5415,107.088,0,NP,HBW,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115258,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115259,MLN1,107.088,QD,5415,107.088,0,NP,HBT,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115259,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115261,MLN1,107.0836,QD,5415,107.0836,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115261,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115276,MLN1,107.0836,QD,5415,107.0836,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115276,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115277,MLN1,107.0418,QD,5415,107.0418,0,NP,HBG,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115277,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115278,MLN1,107.0704,QD,5415,107.0704,0,NP,HBG,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115278,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115280,MLN1,107.0638,QD,5415,107.0638,0,NP,HBG,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115280,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115281,MLN1,107.0638,QD,5415,107.0638,0,NP,HOT,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,,,60115281,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60115282,MLN1,107.0594,QD,5415,107.0594,0,NP,HBT,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115282,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115283,MLN1,107.0484,QD,5415,107.1716,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115283,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115284,MLN1,107.0484,QD,5415,107.0484,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115284,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115285,MLN1,107.044,QD,5415,107.044,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115285,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115286,MLN1,107.044,QD,5415,107.044,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115286,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115287,MLN1,107.044,QD,5415,107.044,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115287,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115288,MLN1,107.044,QD,5415,107.088,0,NP,HBL,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115288,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115290,MLN1,107.0418,QD,5415,107.0418,0,NP,HBW,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115290,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115291,MLN1,107.0726,QD,5415,107.0726,0,NP,HBT,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115291,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115292,MLN1,107.0396,QD,5415,107.0396,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115292,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115293,MLN1,107.0374,QD,5415,107.044,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115293,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115294,MLN1,107.0286,QD,5415,107.0286,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115294,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115295,MLN1,107.0264,QD,5415,107.0352,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115295,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115296,MLN1,107.0264,QD,5415,107.0264,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115296,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115297,MLN1,107.0242,QD,5415,107.0242,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115297,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115298,MLN1,107.0242,QD,5415,107.0242,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115298,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115299,MLN1,107.0198,QD,5415,107.0198,0,NP,HOT,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,,,60115299,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60115300,MLN1,107.0154,QD,5415,107.0154,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115300,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115301,MLN1,107.0154,QD,5415,107.0154,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115301,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115302,MLN1,107.0132,QD,5415,107.0132,0,NP,HBF,,,,Bath,HDJ6,,TRUE,,,,NP,,,NP,,60115302,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115303,MLN1,107.0088,QD,5415,107.0176,0,NP,HBF,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115303,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115304,MLN1,107.0066,QD,5415,107.0066,0,NP,HBF,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115304,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115305,MLN1,107.044,QD,5415,107.088,0,NP,HBP,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115305,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115306,AWL,0.033,QD,5107,0.066,0,NP,HBS,,,,"Acton Wells Branch",HDJ7,,FALSE,,,,NP,,,,,60115306,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60115316,BAE2,171.066,QD,5517,171.066,0,NP,HB,,,,"Exeter Central",HDJ8,,FALSE,,,,NP,,,,,60115316,20/02/2020,ST01_PBRAGG1,AMEY,7777,,N,
60115317,AWL,0.066,QD,5107,0.066,0,NP,HBW,,,,"Acton Wells Branch",HDJ7,,FALSE,,,,NP,,,,,60115317,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60115318,MLN1,107.0638,QD,5415,107.088,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115318,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115319,AWL,0.033,QD,5107,0.066,0,NP,HBS,,,,"Acton Wells Branch",HDJ7,,FALSE,,,,NP,,,,,60115319,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60115320,MLN1,107.0726,QD,5415,107.0726,0,NP,HBW,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115320,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115321,AWL,0,QD,5107,0.0638,0,NP,HBS,,,,"Acton Wells Branch",HDJ7,,FALSE,,,,NP,,,,,60115321,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60115322,ANL,4.022,QD,5119,4.022,0,,HBF,,,,"North Acton",HDJ7,O,FALSE,,,,BE,,,,,60115322,20/02/2020,ST01_PBRAGG1,NRAIL,,,X,17/01/2002
60115323,ANL,3.088,QD,5119,3.1298,0,NP,HBF,,,,"North Acton",HDJ7,O,FALSE,,,,BE,,,,,60115323,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,X,17/01/2002
60115324,ANL,3.088,QD,5119,4,0,NP,HBS,,,,"Old Oak Lane",HDJ7,,FALSE,,,,NP,,,,,60115324,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60115325,ANL,3.077,QD,5119,3.077,0,NP,HBE,,,,"East Acton",HDJ7,O,FALSE,,,,NP,,,,,60115325,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60115332,MLN1,107.0726,QD,5415,107.0726,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115332,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115333,MLN1,107.0726,QD,5415,107.0726,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115333,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115334,AWL,0.0374,QD,5107,0.0374,0,NP,HBG,,,,"Acton Wells Branch",HDJ7,,FALSE,,,,NP,,,,,60115334,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60115335,MLN1,113.143,QD,5415,113.143,0,NP,HBW,,,,Keynsham,HDJ6,,TRUE,,,,NP,,,NP,,60115335,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115336,MLN1,107.1672,QD,5415,107.1672,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115336,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115337,MLN1,113.143,QD,5415,113.1562,0,NP,HBW,,,,Keynsham,HDJ6,,TRUE,,,,NP,,,NP,,60115337,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115338,MLN1,113.1386,QD,5415,113.1386,0,NP,HBL,,,,Keynsham,HDJ6,,TRUE,,,,NP,,,NP,,60115338,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115339,MLN1,113.11,QD,5415,113.11,0,NP,HBG,,,,Keynsham,HDJ6,,TRUE,,,,NP,,,NP,,60115339,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115340,MLN1,113.11,QD,5415,113.11,0,NP,HBW,,,,Keynsham,HDJ6,,TRUE,,,,NP,,,NP,,60115340,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115341,MLN1,113.0682,QD,5415,113.154,0,NP,HBL,,,,Keynsham,HDJ6,,TRUE,,,,NP,,,NP,,60115341,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115342,MLN1,110.1122,QD,5415,110.1122,0,NP,HBG,,,,Corston,HDJ6,,TRUE,,,,NP,,,NP,,60115342,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115343,MLN1,108.0044,QD,5415,108.0044,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115343,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115344,MLN1,108,QD,5415,108,0,NP,HBF,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115344,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115345,MLN1,107.1716,QD,5415,108,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115345,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115346,MLN1,107.1716,QD,5415,108,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115346,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115347,MLN1,107.1716,QD,5415,107.1716,0,NP,HBE,,,,"Oldfield Park",HDJ6,,TRUE,,,,NP,,,NP,,60115347,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115348,MLN1,113.143,QD,5415,113.1606,0,NP,HBW,,,,Keynsham,HDJ6,,TRUE,,,,NP,,,NP,,60115348,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115349,MLN1,106.1364,QD,5415,106.1364,0,NP,HBT,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115349,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115350,MLN1,106.1276,QD,5415,106.1276,0,NP,HBF,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115350,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115351,MLN1,106.1276,QD,5415,106.1276,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115351,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115352,MLN1,106.1276,QD,5415,106.1364,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115352,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115353,MLN1,106.1298,QD,5415,106.1298,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115353,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115354,MLN1,106.132,QD,5415,106.132,0,NP,HBF,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115354,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115355,MLN1,106.132,QD,5415,106.1342,0,NP,HBF,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115355,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115356,BAG2,79,QD,5718,80,0,NP,HBS,,,,,HDJ6,,FALSE,,,,NP,,,,,60115356,20/04/2021,ST01_PBRAGG1,GTRM,7777,,N,
60115357,MLN1,106.1342,QD,5415,106.1342,0,NP,HBF,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115357,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115358,MLN1,106.1232,QD,5415,106.1276,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115358,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115359,MLN1,106.1364,QD,5415,106.1364,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115359,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115360,MLN1,106.1364,QD,5415,106.143,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115360,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115361,MLN1,106.1364,QD,5415,106.1452,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115361,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115363,BAG2,77.0902,QD,5718,77.0902,0,NP,HBG,,,,,HDJ6,,FALSE,,,,NP,,,,,60115363,20/04/2021,ST01_PBRAGG1,GTRM,7777,,N,
60115364,BAG2,77.132,QD,5718,77.132,0,NP,HBE,,,,,HDJ6,,FALSE,,,,NP,,,,,60115364,20/04/2021,ST01_PBRAGG1,GTRM,7777,,N,
60115365,MLN1,106.132,QD,5415,106.132,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115365,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115366,MLN1,106.1166,QD,5415,106.1364,0,NP,HBT,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115366,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115367,BAG2,86.1276,QD,5718,86.1276,0,NP,HBP,,,,,HDJ6,,FALSE,,,,NP,,,,,60115367,20/04/2021,ST01_PBRAGG1,GTRM,7777,,N,
60115368,MLN1,106.1122,QD,5415,106.1122,0,NP,HBT,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115368,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115369,MLN1,106.1122,QD,5415,106.1122,0,NP,HBW,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115369,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115370,MLN1,106.1122,QD,5415,106.1188,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115370,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60115371,MLN1,106.1122,QD,5415,106.1276,0,NP,HBE,,,,"Bath Spa",HDJ6,,TRUE,,,,NP,,,NP,,60115371,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
