110146991,TTH,51.1752,QK,,51.1752,9999,,MAP,TQ,573510,119890,"MOUNTFIELD SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110146991,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110146992,RTT,32.0064,QK,,32.0064,9999,,MAP,TQ,542402,147722,"LITTLEBROWNS SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110146992,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110146993,VIR,22.1298,QK,,22.1298,9999,,MAP,TQ,559173,169168,"FAWKHAM SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110146993,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110146994,SBJ,36.0638,QK,,36.0638,9999,,MAP,TQ,571148,156726,"DITTON SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110146994,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110146995,RTT,35.1295,QK,,35.1295,9999,,MAP,TQ,548301,146921,"BOUGH BEECH TPH PENSHURST TP HUT",HKJ5,O,FALSE,,,,,,,,,110146995,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110146996,XTD,33.1099,QK,,33.1099,9999,,MAP,TQ,565189,145423,"FIVE OAK GREEN SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110146996,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110146997,SBJ,23.028,QK,,23.028,9999,,MAP,TQ,552571,160864,"GREENHILL SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110146997,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110146998,TTH,47.1398,QK,,47.1398,9999,,MAP,TQ,571900,125985,"ETCHINGHAM SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110146998,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110146999,XTD,28.0584,QK,,28.0584,9999,,MAP,TQ,557461,147384,"HAWDEN SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110146999,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147000,TTH,34.1276,QK,,34.1276,9999,,MAP,TQ,558671,138680,"GROVE HILL SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110147000,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147001,XTD,27.0039,QK,,27.0039,9999,,MAP,TQ,555695,148508,"HILDENBOROUGH SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110147001,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147002,TTH,50.006,QK,,50.006,9999,,MAV,TQ,573329,122913,"ROBERTSBRIDGE TP HUT",HKJ5,O,FALSE,,,,,,,,,110147002,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147003,XTD,24.1114,QK,,24.1114,9999,,MAV,TQ,553555,151502,"RIVERHILL TPH SEVENOAKS TP HUT",HKJ5,O,FALSE,,,,,,,,,110147003,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147004,TLP2,13.0478,QK,,13.0478,9999,,MAP,TQ,544065,168162,"PETTS WOOD TP HUT",HKJ5,O,FALSE,,,,,,,,,110147004,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147005,ACR,59.132,QK,,59.132,0,"Substation Access",MAP,,604349,146224,"WYE SUBSTATION",HKJ6,O,FALSE,,,,,,,"Kenton incident report",,110147005,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147006,ACR,59.1453,QK,,59.1453,0,"Substation Access",MAP,,604144,145910,"WYE SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147006,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147007,ACR,78.143,QK,,78.143,9999,"Substation Access",MAP,,626388,164665,"SARRE SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147007,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147008,ACR,75.1175,QK,,75.1175,9999,"Substation Access",MAP,,622107,162195,"CHISLET COLLIERY SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147008,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147009,ACR,77.0374,QK,,77.0374,9999,"Substation Access",MAV,,623485,163219,"GROVE FERRY TPH STURRY TP HUT",HKJ6,O,FALSE,,,,,,,,,110147009,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147010,ACR,72.1012,QK,,72.1012,9999,"Substation Access",MAP,,617513,160310,"STURRY S/S SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147010,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147011,ACR,71.0096,QK,,71.0096,9999,"Substation Access",MAP,,615356,159258,"CANTERBURY WEST TPH TP HUT",HKJ6,O,FALSE,,,,,,,,,110147011,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147025,RTT,38.0243,QK,,38.0243,9999,,MAV,TQ,552139,146442,"PENSHURST TP HUT",HKJ5,O,FALSE,,,,,,,,,110147025,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147031,TTH,41.0258,QK,,41.0258,9999,,MAP,TQ,563036,130282,"SNAPE TPH WADHURST TP HUT",HKJ5,O,FALSE,,,,,,,,,110147031,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147040,WJB,31.0513,QK,,31.0513,9999,,MAP,TQ,576608,107996,"BEXHILL EAST TPH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147040,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147041,VIR,20.1716,QK,,20.1716,9999,,MAP,TQ,556406,169330,"DARENTH SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110147041,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147043,CAT,7.0462,QK,,7.0462,9999,,MAP,TQ,546735,174600,"CROFTON PARK TPH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147043,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147044,SBJ,19.1144,QK,,19.1144,9999,,MAP,TQ,553199,166016,"EYNSFORD SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110147044,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147045,TTH,36.132,QK,,36.132,9999,,MAP,TQ,560159,137125,"FRANT TPH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147045,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147046,TTH,46.11,QK,,46.11,9999,,MAP,TQ,569181,126585,"TURZES TPH ETCHINGHAM TP HUT",HKJ5,O,FALSE,,,,,,,,,110147046,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147047,VIR,2.022,QK,,2.022,9999,,MAP,TQ,529637,175900,"VOLTAIRE RD TPH WANDSWORTH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147047,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147048,SBJ,18.0902,QK,,18.0902,9999,,MAP,TQ,552324,167599,"WESTED LANE TPH EYNSFORD TP HUT",HKJ5,O,FALSE,,,,,,,,,110147048,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147049,VIR,11.046,QK,,11.046,9999,,MAP,TQ,541161,168696,"BROMLEY SOUTH TPH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147049,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147050,VIR,5.1034,QK,,5.1034,9999,,MAP,TQ,533358,172297,"SYDENHAM HILL SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110147050,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147051,VIR,3.0352,QK,,3.0352,9999,,MAP,TQ,531196,175427,"BRIXTON TPH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147051,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147052,RTT,33.0503,QK,,33.0503,9999,,MAP,TQ,544391,147424,"EDENBRIDGE TPH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147052,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147053,XTD,10.0581,QK,,10.0581,9999,,MAP,TQ,542313,170572,"ELMSTEAD WOODS TPH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147053,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147054,RTT,28.048,QK,,28.048,9999,,MAP,TQ,535989,148382,"GODSTONE TPH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147054,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147055,VIR,9.0308,QK,,9.0308,9999,,MAP,TQ,538142,169751,"ALBEMARLE RD TPH BECKENHAM JCT TP HUT",HKJ5,O,FALSE,,,,,,,,,110147055,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147058,CAT,9.0836,QK,,9.0836,9999,,MAP,TQ,537964,171495,"BECKENHAM HILL TPH TP HUT",HKJ5,O,FALSE,,,,,,,,,110147058,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147059,TTH,31.0616,QK,,31.0616,9999,,MAP,TQ,559175,143561,"HIGH BROOMS SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110147059,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147060,TTH,54.0352,QK,,54.0352,9999,,MAP,TQ,575865,117693,"WHATLINGTON TP HUT",HKJ5,O,FALSE,,,,,,,,,110147060,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147061,SBJ,34.121,QK,,34.121,9999,,MAV,TQ,567791,158123,"MALLING SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110147061,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147062,CAT,9.0225,QK,,9.0225,9999,,MAR,TQ,537855,172029,"BELLINGHAM SIDINGS TRACK FEEDER HUT",HKJ5,O,FALSE,,,,,,,,,110147062,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147063,RTT,30.132,QK,,30.132,9999,,MAP,TQ,540350,147959,"CROWHURST JUNCTION TP HUT",HKJ5,O,FALSE,,,,,,,,,110147063,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147064,FJS,23.1364,QK,,23.1364,9999,"Substation Access",MAP,,,,"HOOK GREEN RD SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110147064,04-May-11,QK01_GCOLLINS,NRAIL,,,,
110147065,RTT,30.132,QK,,30.132,9999,,MAP,TQ,540350,147959,"CROWHURST JUNCTION SUBSTATION",HKJ5,O,FALSE,,,,,,,,,110147065,05-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147066,ACR,66.0718,QK,,66.0718,9999,"Substation Access",MAP,,609344,154581,"CHARTHAM SOUTH SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147066,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147067,ACR,74.0224,QK,,74.0224,9999,"Substation Access",MAP,,619898,161118,"WESTBERE TPH STURRY TP HUT",HKJ6,O,FALSE,,,,,,,,,110147067,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147068,ACR,61.0721,QK,,61.0721,9999,"Substation Access",MAP,,605510,148611,"BILTING TPH WYE TP HUT",HKJ6,O,FALSE,,,,,,,,,110147068,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147069,ACR,58.0286,QK,,58.0286,2100,"Substation Access",MAP,TR,602908,143962,"KENNINGTON TPH ASHFORD TP HUT",HKJ6,O,FALSE,,,,,,,,,110147069,19-Aug-22,QK01_CMUSUYU,NRAIL,,,,
110147070,ACR,67.1504,QK,,67.1504,9999,"Substation Access",MAP,,611686,155762,"MILTON TPH CHARTHAM TP HUT",HKJ6,O,FALSE,,,,,,,,,110147070,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147071,ACR,80.0616,QK,,80.0616,9999,"Substation Access",MAP,,628765,164324,"MONKTON TPH MINSTER TP HUT",HKJ6,O,FALSE,,,,,,,,,110147071,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147072,ACR,81.1672,QK,,81.1672,9999,"Substation Access",MAV,,631371,164133,"MINSTER SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147072,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147073,ACR,69.0986,QK,,69.0986,9999,"Substation Access",MAP,,613689,157481,"CANTERBURY SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147073,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147074,BME2,89.0144,QK,,89.0144,9999,"Substation Access",MAP,,636047,154834,"BETTESHANGER SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147074,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147075,BME2,90.1364,QK,,90.1364,9999,"Substation Access",MAP,,637414,152522,"DEAL TPH TP HUT",HKJ6,O,FALSE,,,,,,,,,110147075,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147076,BME2,92.1046,QK,,92.1046,9999,"Substation access",MAP,,636105,149843,"WALMER SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147076,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147077,BME2,83.1298,QK,,83.1298,9999,"Substation Access",MAP,,632744,161585,"RICHBOROUGH TPH SANDWICH TP HUT",HKJ6,O,FALSE,,,,,,,,,110147077,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147078,BME2,85.093,QK,,85.093,9999,"Substation Access",MAP,,632246,158874,"SANDWICH SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147078,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147079,BME2,87.0572,QK,,87.0572,9999,"Substation Access",MAP,,634191,157092,"WORTH TPH SANDWICH TP HUT",HKJ6,O,FALSE,,,,,,,,,110147079,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147080,BME2,94.055,QK,,94.055,9999,"Substation Access",MAP,,634621,147646,"MARTIN MILL TP HUT",HKJ6,O,FALSE,,,,,,,,,110147080,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147081,BME2,96.0055,QK,,96.0055,9999,"Substation Access",MAP,,633244,145247,"GUSTON SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147081,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147082,FDM,53.1056,QK,,53.1056,9999,"Substation Access",MAP,,603543,159208,"BRENLEY TPH FAVERSHAM TP HUT",HKJ6,O,FALSE,,,,,,,,,110147082,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147083,FDM,62.1738,QK,,62.1738,9999,"Substation Access",MAP,,616469,157159,"LITTLE BARTON TPH BEKESBOURNE TP HUT",HKJ6,O,FALSE,,,,,,,,,110147083,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147084,FDM,66.0858,QK,,66.0858,9999,"Substation Access",MAP,,621667,155007,"BRAMLING TPH ADISHAM TP HUT",HKJ6,O,FALSE,,,,,,,,,110147084,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147085,FDM,69.1474,QK,,69.1474,9999,"Substation Access",MAP,,624701,150850,"SNOWDOWN TP HUT",HKJ6,O,FALSE,,,,,,,,,110147085,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147086,FDM,71.1034,QK,,71.1034,2100,"Substation Access",MAP,TR,625827,148233,"SHEPHERDS WELL SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147086,21-Mar-24,QK01_AWARD48,NRAIL,,,,
110147087,FDM,73.0627,QK,,73.0627,9999,"Substation Access",MAP,,626949,145584,"LYDDEN TPH KEARSNEY TP HUT",HKJ6,O,FALSE,,,,,,,,,110147087,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147088,FDM,75.0066,QK,,75.0066,9999,"Substation Access",MAP,,628846,144047,"KEARSNEY SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147088,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147089,FDM,76.0418,QK,,76.0418,9999,"Substation Access",MAP,,630320,142803,"BUCKLAND JUNC TPH  KEARSNEY TP HUT",HKJ6,O,FALSE,,,,,,,,,110147089,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147090,HSE,0.0352,QK,,0.0352,9999,"Substation Access",MAP,,631627,140304,"DOVER SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147090,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147091,PWS1,36.129,QK,,36.129,9999,"Substation Access",MAV,,568076,147987,"BELTRING TPH TP HUT",HKJ6,O,FALSE,,,,,,,,,110147091,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147092,PWS1,38.055,QK,,38.055,9999,"Substation Access",MAP,,568613,150499,"YALDING SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147092,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147093,PWS1,40.0086,QK,,40.0086,9999,"Substation Access",MAP,,569226,152854,"WATERINGBURY TP HUT",HKJ6,O,FALSE,,,,,,,,,110147093,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147094,PWS1,43.0969,QK,,43.0969,9999,"Substation Access",MAP,,574472,154236,"EAST FARLEIGH TPH TP HUT",HKJ6,O,FALSE,,,,,,,,,110147094,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147095,PWS2,33.0034,QK,,33.0034,9999,"Substation Access",MAP,,571984,167232,"WICKHAM TPH CUXTON TP HUT",HKJ6,O,FALSE,,,,,,,,,110147095,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147096,PWS2,36.1003,QK,,36.1003,9999,"Substation Access",MAP,,570669,162100,"SNODLAND TP HUT",HKJ6,O,FALSE,,,,,,,,,110147096,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147097,PWS2,38.06,QK,,38.06,9999,"Substation Access",MAP,,571202,159972,"NEW HYTHE SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147097,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147098,PWS2,40.0198,QK,,40.0198,9999,"Substation Access",MAP,,573347,158499,"AYLESFORD TPH TP HUT",HKJ6,O,FALSE,,,,,,,,,110147098,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147099,PWS2,41.1529,QK,,41.1529,9999,"Substation Access",MAP,,575415,156283,"MAIDSTONE SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147099,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147100,SBJ,38.011,QK,,38.011,9999,"Substation Access",MAP,,573597,157472,"BARMING: SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147100,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147101,SBJ,40.088,QK,,40.088,9999,"Substation Access",MAV,,576684,155971,"VINTERS PARK SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147101,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147102,SBJ,41.044,QK,,41.044,9999,"Substation Access",MAV,,577727,155500,"MOTE PARK SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147102,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147103,SBJ,42.132,QK,,42.132,2100,"Substation Access",MAP,TQ,580368,155935,"BEARSTED SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147103,20-Sep-22,QK01_CMUSUYU,NRAIL,,,,
110147104,SBJ,44.1154,QK,,44.1154,9999,"Substation Access",MAP,,582867,155264,"SNARKHURST WOOD H'BOURNE SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147104,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147105,SBJ,46.055,QK,,46.055,9999,"Substation Access",MAV,,585095,153840,"HOLLINGBOURNE SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147105,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147106,SBJ,47.1738,QK,,47.1738,9999,"Substation Access",MAP,,587440,152568,"HARRIETSHAM SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147106,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147107,SBJ,49.117,QK,,49.117,9999,"Substation Access",MAP,,589056,151857,"LENHAM SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147107,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147108,SBJ,51.0613,QK,,51.0613,9999,"Substation Access",MAP,,591513,150720,"SHELVE SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147108,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147109,SBJ,53.0099,QK,,53.0099,9999,"Substation Access",MAP,,594910,149190,"CHARING SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147109,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147110,SBJ,54.115,QK,,54.115,1100,"Substation Access",MAP,TQ,597324,147780,"WESTWELL SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147110,22-Mar-23,QK01_AWARD48,NRAIL,,,,
110147111,SBJ,56.0484,QK,,56.0484,9999,"Substation Access",MAP,,598644,145764,"HOTHFIELD SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147111,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147112,SBJ,57.1706,QK,,57.1706,9999,"Substation Access",MAP,,600055,143495,"POTTERS CORNER SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147112,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147113,SBJ,58.1176,QK,,58.1176,9999,"Substation Access",MAR,,600459,142548,"GODINTON SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147113,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147114,SEJ2,45.1342,QK,,45.1342,9999,"Substation Access",MAP,,590725,166812,"KEMSLEY SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147114,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147115,SEJ2,47.0161,QK,,47.0161,9999,"Substation Access",MAP,,591180,169020,"SWALE TP HUT",HKJ6,O,FALSE,,,,,,,,,110147115,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147116,SEJ2,49.0726,QK,,49.0726,9999,"Substation Access",MAP,,591228,172356,"QUEENBOROUGH SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147116,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147117,TML,66.0726,QK,,66.0726,1100,"Substation Access",MAP,TR,616719,137088,"DOLLANDS MOOR WEST SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147117,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147118,TML,67.028,QK,,67.028,9999,"Substation Access",MAP,,617600,137158,"DOLLANDS MOOR EAST SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147118,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147119,TML,66.1414,QK,,66.1414,9999,"Substation Access",MAP,,617035,137073,"DOLLANDS MOOR CENTRAL SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147119,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147120,VIR,24.0638,QK,,24.0638,9999,"Substation Access",MAP,,561647,168249,"HARTLEY: QC SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147120,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147121,VIR,26.0044,QK,,26.0044,9999,"Substation Access",MAV,,564261,167922,"MEOPHAM SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147121,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147122,VIR,29.066,QK,,29.066,9999,"Substation Access",MAP,,569534,167408,"LOWER BUSH SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147122,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147123,VIR,31.022,QK,,31.022,9999,"Substation Access",MAP,,572272,167649,"MERRALS SHAW TPH STROOD TP HUT",HKJ6,O,FALSE,,,,,,,,,110147123,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147125,VIR,33.1067,QK,,33.1067,9999,"Substation Access",MAP,,574591,168422,"ROCHESTER TP HUT",HKJ6,O,FALSE,,,,,,,,,110147125,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147126,VIR,34.0765,QK,,34.0765,9999,"Substation Access",MAP,,575641,167558,"CHATHAM SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147126,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147127,VIR,36.0396,QK,,36.0396,9999,"Substation Access",MAP,,578152,168370,"GILLINGHAM KENT SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147127,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147128,VIR,40.1594,QK,,40.1594,9999,"Substation Access",MAP,,584671,165255,"HARTLIP TPH NEWINGTON TP HUT",HKJ6,O,FALSE,,,,,,,,,110147128,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147129,VIR,42,QK,,42,9999,"Substation Access",MAP,,586473,165086,"NEWINGTON SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147129,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147130,VIR,44.0285,QK,,44.0285,9999,"Substation Access",MAP,,589839,164072,"CHALKWELL TPH SITTINGBOURNE TP HUT",HKJ6,O,FALSE,,,,,,,,,110147130,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147131,VIR,47.0528,QK,,47.0528,9999,"Substation Access",MAP,,594660,163502,"FROGNAL TPH TEYNHAM TP HUT",HKJ6,O,FALSE,,,,,,,,,110147131,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147132,VIR,50.0856,QK,,50.0856,9999,"Substation Access",MAP,,599068,161634,"LUDDENHAM TPH FAVERSHAM TP HUT",HKJ6,O,FALSE,,,,,,,,,110147132,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147133,VIR,52.0352,QK,,52.0352,9999,"Substation Access",MAP,,601862,160826,"FAVERSHAM SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147133,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147134,VIR,53.1496,QK,,53.1496,9999,"Substation Access",MAP,,604462,161943,"CULMERS TPH FAVERSHAM TP HUT",HKJ6,H,FALSE,,,,,,,,,110147134,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147135,VIR,57.0462,QK,,57.0462,9999,"Substation Access",MAP,,609412,165345,"SEASALTER TPH FAVERSHAM TP HUT",HKJ6,O,FALSE,,,,,,,,,110147135,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147136,VIR,58.1738,QK,,58.1738,9999,"Substation Access",MAP,,611229,166423,"WHITSTABLE SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147136,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147137,VIR,60.1364,QK,,60.1364,9999,"Substation Access",MAP,,614084,166877,"CHESTFIELD TPH TP HUT",HKJ6,O,FALSE,,,,,,,,,110147137,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147138,VIR,64.0481,QK,,64.0481,9999,"Substation Access",MAP,,619634,167434,"BROOMFIELD TPH TP HUT",HKJ6,O,FALSE,,,,,,,,,110147138,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147139,VIR,65.1698,QK,,65.1698,9999,"Substation Access",MAP,,622110,168038,"RECULVER SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147139,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147141,VIR,67.1144,QK,,67.1144,9999,"Substation Access",MAP,,624837,168580,"COLDHARBOUR TPH BIRCHINGTON TP HUT",HKJ6,O,FALSE,,,,,,,,,110147141,31-Oct-23,ST01_PBRAGG1,NRAIL,,,,
110147142,VIR,69.0594,QK,,69.0594,2100,"Substation Access",MAP,TR,627576,169046,"Plum Pudding Island MINNIS BAY SUBSTATION",HKJ6,O,FALSE,,,,,,,,,110147142,20-Sep-22,QK01_CMUSUYU,NRAIL,,,,
